mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	34	1/8	1/8	12/8	1	2	1/8	1/8	1		4	64		781
34	34	1/4	1/4	12/8	1	2	1/8	1/8	1		2	62		782
34	34	3/8	3/8	12/8	1	2	1/8	1/8	1		7	61		783
34	34	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	8	68		771
34	34	1/2	1/2	12/8	1	2	1/8	1/8	1		2	62		784
34	34	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71		772
34	34	5/8	5/8	12/8	1	2	1/8	1/8	1		5	59		785
34	34	5/8	5/8	12/8	1	1	1/8	1/8	1		8	68		773
34	34	3/4	3/4	12/8	2	2	3/4	1/2	3/2	-1	4	52		791
34	34	3/4	3/4	12/8	2	1	3/8	1/4	3/2		7	61		788
34	34	3/4	3/4	12/8	1	1	1/8	1/8	1		4	64		774
34	34	3/4	3/4	12/8	1	2	3/8	1/4	3/2		4	64		786
34	34	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		775
34	34	1	1	12/8	1	1	1/8	1/8	1	1	3	69		776
34	34	9/8	9/8	12/8	2	1	3/8	1/4	3/2		5	59		789
34	34	9/8	9/8	12/8	1	2	3/8	1/4	3/2		2	62		787
34	34	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	3	69		777
34	34	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71		778
34	34	11/8	11/8	12/8	1	1	1/8	1/8	1		8	68		779
35	35	0	0	12/8	2	2	3/4	1/2	3/2	1	3	57		814
35	35	0	0	12/8	2	1	1/4	1/4	1		7	61		809
35	35	0	0	12/8	1	2	3/4	1/2	3/2	1	3	69		802
35	35	0	0	12/8	1	1	1/8	1/8	1		3	81		792
35	35	1/8	1/8	12/8	1	1	1/8	1/8	1		8	80		793
35	35	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62		810
35	35	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78		794
35	35	3/8	3/8	12/8	2	1	1/4	1/4	1		7	61		811
35	35	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76		795
35	35	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78		796
35	35	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59		812
35	35	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74		797
35	35	3/4	3/4	12/8	2	1	3/4	1/2	3/2		3	57		813
35	35	3/4	3/4	12/8	2	2	3/4	1/2	3/2	0	3	57		815
35	35	3/4	3/4	12/8	1	2	1/8	1/8	1	-1	3	69		803
35	35	3/4	3/4	12/8	1	1	1/4	1/4	1		7	73		798
35	35	7/8	7/8	12/8	1	2	1/8	1/8	1		8	68		804
35	35	1	1	12/8	1	2	1/8	1/8	1		6	66		805
35	35	1	1	12/8	1	1	1/8	1/8	1		2	74		799
35	35	9/8	9/8	12/8	1	2	1/8	1/8	1		4	64		806
35	35	9/8	9/8	12/8	1	1	1/4	1/4	1		7	73		800
35	35	5/4	5/4	12/8	1	2	1/8	1/8	1		6	66		807
35	35	11/8	11/8	12/8	1	2	1/8	1/8	1		2	62		808
35	35	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		801
36	36	0	0	12/8	2	2	3/4	1/2	3/2	0	3	57		846
36	36	0	0	12/8	2	1	1/8	1/8	1		7	61		834
36	36	0	0	12/8	1	1	1/8	1/8	1		3	69		816
36	36	0	0	12/8	1	2	3/8	1/4	3/2	1	3	69		828
36	36	1/8	1/8	12/8	2	1	1/8	1/8	1		2	62		835
36	36	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71		817
36	36	1/4	1/4	12/8	2	1	1/8	1/8	1		4	64		836
36	36	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73		818
36	36	3/8	3/8	12/8	2	1	1/8	1/8	1		6	66		837
36	36	3/8	3/8	12/8	1	2	3/8	1/4	3/2	0	3	69		829
36	36	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74		819
36	36	1/2	1/2	12/8	2	1	1/8	1/8	1		2	62		838
36	36	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78		820
36	36	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61		839
36	36	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		821
36	36	3/4	3/4	12/8	2	2	3/4	1/2	3/2	0	3	57		847
36	36	3/4	3/4	12/8	2	1	1/8	1/8	1		2	62		840
36	36	3/4	3/4	12/8	1	2	1/8	1/8	1	-1	3	69		830
36	36	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78		822
36	36	7/8	7/8	12/8	2	1	1/8	1/8	1		6	66		841
36	36	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74		823
36	36	7/8	7/8	12/8	1	2	1/4	1/4	1	1	2	74		831
36	36	1	1	12/8	2	1	1/8	1/8	1		4	64		842
36	36	1	1	12/8	1	1	1/8	1/8	1		4	76		824
36	36	9/8	9/8	12/8	2	1	1/8	1/8	1		2	62		843
36	36	9/8	9/8	12/8	1	2	3/8	1/4	3/2	0	2	74		832
36	36	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78		825
36	36	9/8	9/8	12/8	1	3	3/8	1/4	3/2	1	6	78		833
36	36	5/4	5/4	12/8	2	1	1/8	1/8	1		6	66		844
36	36	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81		826
36	36	11/8	11/8	12/8	2	1	1/8	1/8	1		4	64		845
36	36	11/8	11/8	12/8	1	1	1/8	1/8	1		8	80		827
37	37	0	0	12/8	2	2	3/4	1/2	3/2	-1	3	57		865
37	37	0	0	12/8	2	1	1/8	1/8	1		6	66		860
37	37	0	0	12/8	1	2	3/8	1/4	3/2	0	2	74		850
37	37	0	0	12/8	1	3	3/8	1/4	3/2	0	6	78		855
37	37	0	0	12/8	1	1	3/4	1/2	3/2	1	3	81		848
37	37	1/8	1/8	12/8	2	1	1/8	1/8	1		3	69		861
37	37	1/4	1/4	12/8	2	1	1/8	1/8	1		8	68		862
37	37	3/8	3/8	12/8	2	1	3/8	1/4	3/2	1	3	69		863
37	37	3/8	3/8	12/8	1	2	1/8	1/8	1	-1	2	74		851
37	37	3/8	3/8	12/8	1	3	1/8	1/8	1	-1	6	78		856
37	37	1/2	1/2	12/8	1	2	1/8	1/8	1		7	73		852
37	37	1/2	1/2	12/8	1	3	1/8	1/8	1		4	76		857
37	37	5/8	5/8	12/8	1	2	1/8	1/8	1		5	71		853
37	37	5/8	5/8	12/8	1	3	1/8	1/8	1		2	74		858
37	37	3/4	3/4	12/8	2	2	3/4	1/2	3/2		3	45		866
37	37	3/4	3/4	12/8	2	1	3/4	1/2	3/2	-1	3	69		864
37	37	3/4	3/4	12/8	1	2	3/4	1/2	3/2		7	73		854
37	37	3/4	3/4	12/8	1	3	3/4	1/2	3/2		4	76		859
37	37	3/4	3/4	12/8	1	1	3/4	1/2	3/2	-1	3	81		849
